"artist_name","album_name","release_date","album_id","year","song_id","song_name"
"Vader","Litany","2000-03-20","5iukSzpwM0OZb946gC1Omo",2000,"3j04d7n8LhVW330TDWu9Ks","Forwards To Die !!!"
"Vader","Litany","2000-03-20","5iukSzpwM0OZb946gC1Omo",2000,"5pZq51fBJdHCmrFbu50FIL","A World Of Hurt"
"Vader","Litany","2000-03-20","5iukSzpwM0OZb946gC1Omo",2000,"33QVxa7cwyOPR4Aqppd3R8","The World Made Of Flesh"
"Vader","Litany","2000-03-20","5iukSzpwM0OZb946gC1Omo",2000,"0AA2gxg8TyeQazvJ4VU718","The Final Massacre"
"Riverside","ID.Entity","2023-01-20","06jE9Kq7KU3cfms3gUoICf",2023,"4lQXU2fMJZCaZiWihnVmOg","Friend or Foe?"
"Riverside","ID.Entity","2023-01-20","06jE9Kq7KU3cfms3gUoICf",2023,"0ZEdzNpGjOc3QPYTSWZTGY","Landmine Blast"
"Riverside","ID.Entity","2023-01-20","06jE9Kq7KU3cfms3gUoICf",2023,"6p7xwRiAOwawXQLEpQlNtF","Big Tech Brother"
"Riverside","ID.Entity","2023-01-20","06jE9Kq7KU3cfms3gUoICf",2023,"6Kmwp8UZRhxCdzR2udzr3e","Post-Truth"
"Riverside","ID.Entity","2023-01-20","06jE9Kq7KU3cfms3gUoICf",2023,"3FAToIrrr1LJUj5HTPjQgw","The Place Where I Belong"
"Riverside","ID.Entity","2023-01-20","06jE9Kq7KU3cfms3gUoICf",2023,"0v9GOCd5qU9aU7Y29PqQ0e","I'm Done with You"
"Riverside","ID.Entity","2023-01-20","06jE9Kq7KU3cfms3gUoICf",2023,"6ysisABIZrPt3TtSCxeRlE","Self-Aware"
"Riverside","ID.Entity","2023-01-20","3cv5w51uGOU0ItpaSkATZX",2023,"6AUa8qlzlPVYzpgLLdGLw9","Friend or Foe?"
"Riverside","ID.Entity","2023-01-20","3cv5w51uGOU0ItpaSkATZX",2023,"0VGn0OBlV7smY1cctyzFi5","Landmine Blast"
"Riverside","ID.Entity","2023-01-20","3cv5w51uGOU0ItpaSkATZX",2023,"2CmKAGgan4lcG8wVaubkaz","Big Tech Brother"
"Riverside","ID.Entity","2023-01-20","3cv5w51uGOU0ItpaSkATZX",2023,"4usMTvCz270jyf1tknY0Op","Post-Truth"
"Riverside","ID.Entity","2023-01-20","3cv5w51uGOU0ItpaSkATZX",2023,"57ENgpsAKWLLngx59z0HJH","The Place Where I Belong"
"Riverside","ID.Entity","2023-01-20","3cv5w51uGOU0ItpaSkATZX",2023,"3ivaf5BCuwG4amx4D2LZuv","I’m Done With You"
"Riverside","ID.Entity","2023-01-20","3cv5w51uGOU0ItpaSkATZX",2023,"7pWHAaC2IPEkjGVra7M870","Self-Aware"
"Riverside","ID.Entity (Deluxe Edition)","2023-01-20","5IwfPBHpdtll3jSrGG2XxC",2023,"4XflPtlHLTnU8nz6TEznLo","Friend or Foe?"
"Riverside","ID.Entity (Deluxe Edition)","2023-01-20","5IwfPBHpdtll3jSrGG2XxC",2023,"7K7Y0C8Rd37DH7q3l4N1SZ","Landmine Blast"
"Riverside","ID.Entity (Deluxe Edition)","2023-01-20","5IwfPBHpdtll3jSrGG2XxC",2023,"72E4qmag4yFg2XJ37Vd2Gw","Big Tech Brother"
"Riverside","ID.Entity (Deluxe Edition)","2023-01-20","5IwfPBHpdtll3jSrGG2XxC",2023,"1li1WyCQxPEnNWeCoCi7J3","Post-Truth"
"Riverside","ID.Entity (Deluxe Edition)","2023-01-20","5IwfPBHpdtll3jSrGG2XxC",2023,"0P6raL6sskWoiKkzMHkRc5","The Place Where I Belong"
"Riverside","ID.Entity (Deluxe Edition)","2023-01-20","5IwfPBHpdtll3jSrGG2XxC",2023,"202yvN9XF6bRfqzlah2Pg2","I'm Done with You"
"Riverside","ID.Entity (Deluxe Edition)","2023-01-20","5IwfPBHpdtll3jSrGG2XxC",2023,"6RtnvEMi4zVdjxibMKP1wE","Self-Aware"
"Riverside","ID.Entity (Deluxe Edition)","2023-01-20","5IwfPBHpdtll3jSrGG2XxC",2023,"30MW7gTf6406SJ5aVqKe8d","Age of Anger"
"Riverside","ID.Entity (Deluxe Edition)","2023-01-20","5IwfPBHpdtll3jSrGG2XxC",2023,"5DIr08baVHPP6FCgLzjysi","Together Again"
"Riverside","ID.Entity (Deluxe Edition)","2023-01-20","5IwfPBHpdtll3jSrGG2XxC",2023,"5PC8t4zfySCR7N8a4UpBQr","Friend or Foe? - Single Edit"
"Riverside","ID.Entity (Deluxe Edition)","2023-01-20","5IwfPBHpdtll3jSrGG2XxC",2023,"2PaT7wxzLeUMIaHZaojIsk","Self-Aware - Single Edit"
"Riverside","ID.Entity Deluxe Edition","2023-01-20","7ENyTrx4T5mCHe13ricvVo",2023,"0MqRcN6h1nxK3IzhRWre3P","Friend or Foe?"
"Riverside","ID.Entity Deluxe Edition","2023-01-20","7ENyTrx4T5mCHe13ricvVo",2023,"6dD3Ag2UZmVFVw1kBtYek7","Landmine Blast"
"Riverside","ID.Entity Deluxe Edition","2023-01-20","7ENyTrx4T5mCHe13ricvVo",2023,"2llD4o6BF6b3EXrw6yiCNj","Big Tech Brother"
"Riverside","ID.Entity Deluxe Edition","2023-01-20","7ENyTrx4T5mCHe13ricvVo",2023,"4RG7oe6YytI4QxraWU9gpQ","Post-Truth"
"Riverside","ID.Entity Deluxe Edition","2023-01-20","7ENyTrx4T5mCHe13ricvVo",2023,"3ItLpq9P4AHccV9Rhr9Duc","The Place Where I Belong"
"Riverside","ID.Entity Deluxe Edition","2023-01-20","7ENyTrx4T5mCHe13ricvVo",2023,"4hj0WSD2WmqFG8CA0JVn0b","I’m Done With You"
"Riverside","ID.Entity Deluxe Edition","2023-01-20","7ENyTrx4T5mCHe13ricvVo",2023,"11tOfhsbRkM5iQqmrMJ3bD","Self-Aware"
"Riverside","ID.Entity Deluxe Edition","2023-01-20","7ENyTrx4T5mCHe13ricvVo",2023,"2P4f2QZeFPcCxumMITjJTD","Age of Anger"
"Riverside","ID.Entity Deluxe Edition","2023-01-20","7ENyTrx4T5mCHe13ricvVo",2023,"1R6VKeeM0PJWu4Wk4TQBUF","Together Again"
"Riverside","ID.Entity Deluxe Edition","2023-01-20","7ENyTrx4T5mCHe13ricvVo",2023,"5OhStkPnXuRso3xZW2ODLj","Self Aware (Single Edit)"
"Riverside","ID.Entity Deluxe Edition","2023-01-20","7ENyTrx4T5mCHe13ricvVo",2023,"0FPCyPImqEFDNI02pp3nle","Friend or Foe? (Single Edit)"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"0EXRNOX5ocW7fGK3AdbRgr","Story of My Dream"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"43oHdF1MiX7wZHfMwNGYSy","In Two Minds - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"03gNfja2Z7P9SKoHleaEoy","Loose Heart - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"4GGINil8VxTMCxhUITtRdp","Acronym Love - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"0dWgDg4CYaoKqsWxKBdkTg","Conceiving You - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"60P6Z1hsSFVgMs1JDq7B70","I Turned You Down - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"6ZhRegfRd4w2HZ5YtSXaJx","Panic Room - Radio Edit, Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"1jQbctYlxfbFnw1p5NCIm3","Through the Other Side - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"5ufc3HCS6FPax6RC7UNjc0","Forgotten Land - Radio Edit, Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"69SIgi9sxHzAIQDlDyt84f","The Depth of Self-Delusion - Radio Edit, Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"0ZzfiSuQexbkT1ONeBFjF8","We Got Used To Us - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"4kekvYNta1f39L30RBgQtu","Shine - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"4m4AtySdx2W6017kRaFg2i","Lost - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"7Mw85qGO2LMgArNgdeeWSc","Addicted - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"2ZN8MXxwAgbifH5bS8Siig","Time Travellers - Radio Edit, Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"69bilswnLlWfwXwosg0wxK","Vale of Tears - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"2PkjC4LcchtI8S4FtdYTzn","Guardian Angel - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"4ocHjAvMvhmn18av7ONNQ3","Lament - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"2QFp0ynIHGhZ58rBX007ND","River Down Below - Radio Edit, Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"2V3iT3hZcr3InTxoBXmN4j","The Same River - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"5LasLYnuuHD0Kw7EQVZboi","DNA Ts Rednum or F. Raf - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"5z5Q7v3HYHp4Nqun359uDF","Second Life Syndrome - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"6ovvJW2bLQS9GogwddFk4p","Dance with the Shadows - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"7MhYiaM6g9M43VRvB7Nj7D","Ultimate Trip - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"7ln31yien281qYtVoSupf5","Rapid Eye Movement 2016 - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"2NrqpXbwBbF9bF1U2Han0x","Egoist Hedonist - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"5S5r5OJIwOjVBzLN37yKgu","Left Out - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"2b3iVhDDZ9FuFRKwa7vMAa","Living in the Past - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"1kG1Z6dkSZSVKezNarRJf9","Deprived - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"5wFuoKnPCFTQM2nfXcgzUd","Escalator Shrine - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"3VFJJjaMMc2S44RLnszy5k","Towards the Blue Horizon - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"3v1W3ox8lxbBIz6PzoE2U9","Wasteland - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","4vG3QdHQdBS1zI1Uz9mqBL",2021,"4H1ek5QfYz1S5q3QK57Fwn","The Curtain Falls - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"5zGQgT0bSRYWeZFzgrWosU","Story of My Dream"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"3UJv0lwAgWymmBuzXwxymq","In Two Minds - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"6bd1d0FxgRd34aYQKFgCtT","Loose Heart - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"36MyP6oU75rgSEuQ7BEQnf","Acronym Love - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"2lbOpnyuDaPAh3xvTjbdwZ","Conceiving You - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"41o074Dqb5oEX7OsplxhxS","I Turned You Down - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"49teuzK1s8evf5HnLIgK0W","Panic Room - Radio Edit, Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"1d8P8H152mbAksBtvUoLGW","Through The Other Side - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"7GIf5dWrTNSbPuIOciQava","Forgotten Land - Radio Edit, Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"0QYAaxn5Z1zDtElzCJuL5F","The Depth of Self Delusion - Radio Edit, Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"5hLQ4QReD9n3zcxhdNdd0c","We Got Used To Us - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"5mlvEIN1KOPbIzC79rMqiL","Shine - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"2NKfi9PCtPOcbRMnk5aPBc","Lost - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"5RBSZOKGhp5ro0ghoQv9K9","Addicted - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"3u2jIxMPrrYuO4qaK6mVNd","Time Travellers - Radio Edit, Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"0OYPzsEkYVOmIJChtiW91P","Vale of Tears - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"7DGSeaez3YXOh67VXHFR0b","Guardian Angel - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"5sMY5uYXMCdD6DwWFSTBqE","Lament - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"1O6gwGP0mP1fh4tbGtki8T","River Down Below - Radio Edit, Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"5gTHE1e7HVfrWsH2h7oJ0I","The Same River - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"1iACQSOuVQc1iGEIIVqimQ","DNA Ts. Rednum Or F.Raf - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"35zYg4Ga14hOGeOAcmRgId","Second Life Syndrome - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"5cfRBzyIyc9YnRvXOMD2oI","Dance With The Shadow - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"5dO1Ge7TD57Wz8WcrcRUia","Ultimate Trip - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"3Gl5aTlKyHWlrfoqQrPfp7","Rapid Eye Movement 2016 - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"5dyI4NdwebAzIS8rhiFwBu","Egoist Hedonist - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"5FA0hIaPHp5pXFlNKPfElc","Left Out - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"3BoRj2w762AqVNkCcW5T70","Living In The Past - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"5wNE8muOADXsDXOWDwCicC","Deprived - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"1D6PwJo3DOlVfRidlC4qNZ","Escalator Shrine - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"68gQef3l4NZjzeGDAXOop3","Toward The Blue Horizon - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"4KYFHNvY0h8X0HtRj5GRr3","Wasteland - Remastered"
"Riverside","Riverside 20 - The Shorts & The Longs","2021-11-19","3Eh2MPJcQRcD9G2y1ZZDNZ",2021,"48nG43POu12nqELpW6vXI2","The Curtain Falls - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","2wBPCCC7fEMlLoZlNJ46yZ",2021,"1hk5cVJBg154PMO9DY9bGe","Story of My Dream"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","2wBPCCC7fEMlLoZlNJ46yZ",2021,"6Bn6xPo6X59YD4JLnE0FA3","In Two Minds - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","2wBPCCC7fEMlLoZlNJ46yZ",2021,"4hulk87LPkJJNZr57qglU2","Loose Heart - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","2wBPCCC7fEMlLoZlNJ46yZ",2021,"0vZGEV7LGiZjeYTPY1Fege","Acronym Love - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","2wBPCCC7fEMlLoZlNJ46yZ",2021,"2caaBig3LlOdPVECaoPXiL","Conceiving You - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","2wBPCCC7fEMlLoZlNJ46yZ",2021,"7Gnm7hHd8U7iVp0FaLeh67","I Turned You Down - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","2wBPCCC7fEMlLoZlNJ46yZ",2021,"4gAErb9h7jZgyOmeyyf34N","Panic Room - Radio Edit, Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","2wBPCCC7fEMlLoZlNJ46yZ",2021,"2NEDZqdrKVrRL4wp1HywXk","Through the Other Side - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","2wBPCCC7fEMlLoZlNJ46yZ",2021,"60glp8IkDBnlTazW65rwxx","Forgotten Land - Radio Edit, Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","2wBPCCC7fEMlLoZlNJ46yZ",2021,"3MhoJlp4XUZCuZtab5c61T","The Depth of Self-Delusion - Radio Edit, Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","2wBPCCC7fEMlLoZlNJ46yZ",2021,"2rFUbKLvWluRCMTfQq7Wao","We Got Used To Us - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","2wBPCCC7fEMlLoZlNJ46yZ",2021,"4L4UZUgHiR9qwr6StUrd2G","Shine - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","2wBPCCC7fEMlLoZlNJ46yZ",2021,"5EqUNfnPgGz6mhnSb2VKHd","Lost - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","2wBPCCC7fEMlLoZlNJ46yZ",2021,"1GE1bQ7kwSixKggRfXcYWI","Addicted - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","2wBPCCC7fEMlLoZlNJ46yZ",2021,"55Do2JR48S4Clq1pvkT7Uh","Time Travellers - Radio Edit, Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","2wBPCCC7fEMlLoZlNJ46yZ",2021,"1OIGO1TgP7ndRMbMhdFqQF","Vale of Tears - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","2wBPCCC7fEMlLoZlNJ46yZ",2021,"71TUdPVr5kIG4ptre15dEa","Guardian Angel - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","2wBPCCC7fEMlLoZlNJ46yZ",2021,"2sPBSZCViq34CteyLR43ff","Lament - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","2wBPCCC7fEMlLoZlNJ46yZ",2021,"0akk3kAFtTBrPmelbVoTMu","River Down Below - Radio Edit, Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","4hJO74f6HeNLpuKdcSAKse",2021,"2bxxD98SoTXnEpf8qBL9xb","Story of My Dream"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","4hJO74f6HeNLpuKdcSAKse",2021,"2DxbCcp2BPPnbPUMSpgR1Z","In Two Minds - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","4hJO74f6HeNLpuKdcSAKse",2021,"3NeEKytwbJJLnyCyhEq9su","Loose Heart - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","4hJO74f6HeNLpuKdcSAKse",2021,"6OFGmQ5jwolozzxbJ1wdeb","Acronym Love - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","4hJO74f6HeNLpuKdcSAKse",2021,"2A2f6iw3ZkkOraEF7HaLVp","Conceiving You - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","4hJO74f6HeNLpuKdcSAKse",2021,"4IKdHlymjnWQn2O21bff2O","I Turned You Down - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","4hJO74f6HeNLpuKdcSAKse",2021,"1qjh1z3yQpf0DcXF3Abiqy","Panic Room - Radio Edit, Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","4hJO74f6HeNLpuKdcSAKse",2021,"5cAldOHg12lVDPMQZPHxZj","Through The Other Side - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","4hJO74f6HeNLpuKdcSAKse",2021,"57zVhj9Z5QSmA02pIzpTlf","Forgotten Land - Radio Edit, Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","4hJO74f6HeNLpuKdcSAKse",2021,"3KOJ2i8BziazYSmXs1S4Gj","The Depth of Self Delusion - Radio Edit, Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","4hJO74f6HeNLpuKdcSAKse",2021,"1AznUtXaiDyBO0fEcYvcAD","We Got Used To Us - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","4hJO74f6HeNLpuKdcSAKse",2021,"3g4o6S2rHC9ZSey9qa6qpY","Shine - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","4hJO74f6HeNLpuKdcSAKse",2021,"5DPjyLHmgwzwY4r6Um3bt0","Lost - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","4hJO74f6HeNLpuKdcSAKse",2021,"6dKtTNvyAeSGVnpaH5RWTu","Addicted - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","4hJO74f6HeNLpuKdcSAKse",2021,"1U53SYki3JVtX7o93ieqMV","Time Travellers - Radio Edit, Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","4hJO74f6HeNLpuKdcSAKse",2021,"0zjsAmyhk9zE54ZjMZnq6B","Vale of Tears - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","4hJO74f6HeNLpuKdcSAKse",2021,"7FHjTk6LWXkxxLj5cLCom5","Guardian Angel - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","4hJO74f6HeNLpuKdcSAKse",2021,"18yoV90MHI77psAMwM3CZZ","Lament - Remastered"
"Riverside","Riverside 20 - Vol.1, The Shorts","2021-11-19","4hJO74f6HeNLpuKdcSAKse",2021,"6G4WTw1iu4r5xTlhARtc2S","River Down Below - Radio Edit, Remastered"
"Riverside","Riverside 20 - Vol.2, The Longs","2021-11-19","4vVDH1zOy9A4RFeJcxOkR4",2021,"3opCt2BAsi9OXI6QG4VlNX","The Same River - Remastered"
"Riverside","Riverside 20 - Vol.2, The Longs","2021-11-19","4vVDH1zOy9A4RFeJcxOkR4",2021,"3xs31dGF0oIbpjjWWIHJ8x","DNA Ts Rednum or F. Raf - Remastered"
"Riverside","Riverside 20 - Vol.2, The Longs","2021-11-19","4vVDH1zOy9A4RFeJcxOkR4",2021,"6vHBpitEE7jOJfb9DCwiIQ","Second Life Syndrome - Remastered"
"Riverside","Riverside 20 - Vol.2, The Longs","2021-11-19","4vVDH1zOy9A4RFeJcxOkR4",2021,"4pzf52Dz5Be9Ubx4cXfNsB","Dance with the Shadows - Remastered"
"Riverside","Riverside 20 - Vol.2, The Longs","2021-11-19","4vVDH1zOy9A4RFeJcxOkR4",2021,"1VDiOXidWpsEaEv5gshxnb","Ultimate Trip - Remastered"
"Riverside","Riverside 20 - Vol.2, The Longs","2021-11-19","4vVDH1zOy9A4RFeJcxOkR4",2021,"1SV0kj90thJoslaZ571wb2","Rapid Eye Movement 2016 - Remastered"
